episode,episode_length,epsilon,timestamp,total_reward
5854,29,0.01,2026-01-15T13:58:21.258389,1.0
5855,19,0.01,2026-01-15T13:58:21.258389,1.0
5856,11,0.01,2026-01-15T13:58:21.258389,0.0
5857,50,0.01,2026-01-15T13:58:21.259389,1.0
5858,100,0.01,2026-01-15T13:58:21.259389,0.0
5859,26,0.01,2026-01-15T13:58:21.259389,0.0
5860,15,0.01,2026-01-15T13:58:21.260389,1.0
5861,37,0.01,2026-01-15T13:58:21.260389,1.0
5862,34,0.01,2026-01-15T13:58:21.260389,1.0
5863,23,0.01,2026-01-15T13:58:21.260389,1.0
5864,25,0.01,2026-01-15T13:58:21.260389,1.0
5865,17,0.01,2026-01-15T13:58:21.260389,1.0
5866,21,0.01,2026-01-15T13:58:21.261390,1.0
5867,21,0.01,2026-01-15T13:58:21.261390,1.0
5868,43,0.01,2026-01-15T13:58:21.261390,0.0
5869,95,0.01,2026-01-15T13:58:21.261390,0.0
5870,14,0.01,2026-01-15T13:58:21.261390,0.0
5871,15,0.01,2026-01-15T13:58:21.261390,1.0
5872,41,0.01,2026-01-15T13:58:21.262903,1.0
5873,16,0.01,2026-01-15T13:58:21.262903,1.0
5874,33,0.01,2026-01-15T13:58:21.262903,0.0
5875,75,0.01,2026-01-15T13:58:21.263911,1.0
5876,11,0.01,2026-01-15T13:58:21.263911,0.0
5877,14,0.01,2026-01-15T13:58:21.263911,0.0
5878,24,0.01,2026-01-15T13:58:21.263911,1.0
5879,30,0.01,2026-01-15T13:58:21.263911,1.0
5880,56,0.01,2026-01-15T13:58:21.264920,0.0
5881,23,0.01,2026-01-15T13:58:21.264920,0.0
5882,26,0.01,2026-01-15T13:58:21.264920,1.0
5883,52,0.01,2026-01-15T13:58:21.264920,0.0
5884,81,0.01,2026-01-15T13:58:21.265911,0.0
5885,24,0.01,2026-01-15T13:58:21.265911,1.0
5886,12,0.01,2026-01-15T13:58:21.265911,1.0
5887,100,0.01,2026-01-15T13:58:21.266919,0.0
5888,3,0.01,2026-01-15T13:58:21.266919,0.0
5889,40,0.01,2026-01-15T13:58:21.266919,0.0
5890,9,0.01,2026-01-15T13:58:21.266919,0.0
5891,86,0.01,2026-01-15T13:58:21.267919,0.0
5892,20,0.01,2026-01-15T13:58:21.267919,0.0
5893,11,0.01,2026-01-15T13:58:21.267919,0.0
5894,3,0.01,2026-01-15T13:58:21.267919,0.0
5895,40,0.01,2026-01-15T13:58:21.267919,1.0
5896,17,0.01,2026-01-15T13:58:21.267919,0.0
5897,80,0.01,2026-01-15T13:58:21.268921,0.0
5898,80,0.01,2026-01-15T13:58:21.269920,0.0
5899,11,0.01,2026-01-15T13:58:21.269920,1.0
5900,100,0.01,2026-01-15T13:58:21.270921,0.0
5901,9,0.01,2026-01-15T13:58:21.270921,0.0
5902,15,0.01,2026-01-15T13:58:21.270921,0.0
5903,2,0.01,2026-01-15T13:58:21.270921,0.0
5904,34,0.01,2026-01-15T13:58:21.270921,0.0
5905,24,0.01,2026-01-15T13:58:21.270921,0.0
5906,50,0.01,2026-01-15T13:58:21.271919,1.0
5907,42,0.01,2026-01-15T13:58:21.271919,0.0
5908,29,0.01,2026-01-15T13:58:21.271919,0.0
5909,8,0.01,2026-01-15T13:58:21.271919,0.0
5910,20,0.01,2026-01-15T13:58:21.271919,0.0
5911,21,0.01,2026-01-15T13:58:21.272921,0.0
5912,8,0.01,2026-01-15T13:58:21.272921,1.0
5913,6,0.01,2026-01-15T13:58:21.272921,1.0
5914,24,0.01,2026-01-15T13:58:21.272921,1.0
5915,35,0.01,2026-01-15T13:58:21.272921,0.0
5916,61,0.01,2026-01-15T13:58:21.273920,1.0
5917,64,0.01,2026-01-15T13:58:21.273920,1.0
5918,40,0.01,2026-01-15T13:58:21.273920,1.0
5919,18,0.01,2026-01-15T13:58:21.273920,1.0
5920,12,0.01,2026-01-15T13:58:21.273920,0.0
5921,35,0.01,2026-01-15T13:58:21.274921,1.0
5922,36,0.01,2026-01-15T13:58:21.275322,0.0
5923,32,0.01,2026-01-15T13:58:21.275322,1.0
5924,100,0.01,2026-01-15T13:58:21.275953,0.0
5925,39,0.01,2026-01-15T13:58:21.275953,0.0
5926,10,0.01,2026-01-15T13:58:21.275953,1.0
5927,21,0.01,2026-01-15T13:58:21.275953,1.0
5928,22,0.01,2026-01-15T13:58:21.275953,0.0
5929,12,0.01,2026-01-15T13:58:21.276965,1.0
5930,8,0.01,2026-01-15T13:58:21.276965,0.0
5931,30,0.01,2026-01-15T13:58:21.276965,1.0
5932,13,0.01,2026-01-15T13:58:21.276965,1.0
5933,2,0.01,2026-01-15T13:58:21.276965,0.0
5934,21,0.01,2026-01-15T13:58:21.276965,0.0
5935,11,0.01,2026-01-15T13:58:21.276965,1.0
5936,10,0.01,2026-01-15T13:58:21.276965,1.0
5937,47,0.01,2026-01-15T13:58:21.277963,1.0
5938,45,0.01,2026-01-15T13:58:21.277963,1.0
5939,59,0.01,2026-01-15T13:58:21.277963,0.0
5940,17,0.01,2026-01-15T13:58:21.277963,1.0
5941,57,0.01,2026-01-15T13:58:21.278964,1.0
5942,7,0.01,2026-01-15T13:58:21.278964,0.0
5943,19,0.01,2026-01-15T13:58:21.278964,1.0
5944,22,0.01,2026-01-15T13:58:21.278964,0.0
5945,20,0.01,2026-01-15T13:58:21.278964,0.0
5946,54,0.01,2026-01-15T13:58:21.279964,0.0
5947,11,0.01,2026-01-15T13:58:21.279964,0.0
5948,21,0.01,2026-01-15T13:58:21.279964,1.0
5949,41,0.01,2026-01-15T13:58:21.279964,1.0
5950,49,0.01,2026-01-15T13:58:21.280964,0.0
5951,16,0.01,2026-01-15T13:58:21.280964,1.0
5952,21,0.01,2026-01-15T13:58:21.280964,1.0
5953,51,0.01,2026-01-15T13:58:21.280964,0.0
5954,38,0.01,2026-01-15T13:58:21.280964,0.0
5955,24,0.01,2026-01-15T13:58:21.281964,0.0
5956,14,0.01,2026-01-15T13:58:21.281964,1.0
5957,22,0.01,2026-01-15T13:58:21.281964,1.0
5958,22,0.01,2026-01-15T13:58:21.281964,1.0
5959,63,0.01,2026-01-15T13:58:21.281964,1.0
5960,46,0.01,2026-01-15T13:58:21.282977,0.0
5961,52,0.01,2026-01-15T13:58:21.282977,1.0
5962,67,0.01,2026-01-15T13:58:21.283976,0.0
5963,12,0.01,2026-01-15T13:58:21.283976,1.0
5964,8,0.01,2026-01-15T13:58:21.283976,1.0
5965,8,0.01,2026-01-15T13:58:21.283976,0.0
5966,8,0.01,2026-01-15T13:58:21.283976,1.0
5967,16,0.01,2026-01-15T13:58:21.283976,0.0
5968,21,0.01,2026-01-15T13:58:21.283976,1.0
5969,86,0.01,2026-01-15T13:58:21.284970,1.0
5970,11,0.01,2026-01-15T13:58:21.284970,1.0
5971,77,0.01,2026-01-15T13:58:21.285718,0.0
5972,26,0.01,2026-01-15T13:58:21.286224,0.0
5973,43,0.01,2026-01-15T13:58:21.286224,1.0
5974,15,0.01,2026-01-15T13:58:21.286224,1.0
5975,32,0.01,2026-01-15T13:58:21.286224,0.0
5976,67,0.01,2026-01-15T13:58:21.287237,0.0
5977,32,0.01,2026-01-15T13:58:21.287237,0.0
5978,36,0.01,2026-01-15T13:58:21.287237,1.0
5979,7,0.01,2026-01-15T13:58:21.287237,0.0
5980,10,0.01,2026-01-15T13:58:21.287237,0.0
5981,17,0.01,2026-01-15T13:58:21.287237,0.0
5982,9,0.01,2026-01-15T13:58:21.287237,0.0
5983,88,0.01,2026-01-15T13:58:21.288228,0.0
5984,51,0.01,2026-01-15T13:58:21.288228,0.0
5985,18,0.01,2026-01-15T13:58:21.289235,0.0
5986,34,0.01,2026-01-15T13:58:21.289235,0.0
5987,20,0.01,2026-01-15T13:58:21.289235,0.0
5988,29,0.01,2026-01-15T13:58:21.289235,1.0
5989,71,0.01,2026-01-15T13:58:21.290229,0.0
5990,38,0.01,2026-01-15T13:58:21.290229,0.0
5991,17,0.01,2026-01-15T13:58:21.290884,1.0
5992,77,0.01,2026-01-15T13:58:21.291664,1.0
5993,13,0.01,2026-01-15T13:58:21.291664,1.0
5994,44,0.01,2026-01-15T13:58:21.291664,1.0
5995,52,0.01,2026-01-15T13:58:21.292228,0.0
5996,11,0.01,2026-01-15T13:58:21.292731,0.0
5997,28,0.01,2026-01-15T13:58:21.292731,1.0
5998,7,0.01,2026-01-15T13:58:21.292731,1.0
5999,29,0.01,2026-01-15T13:58:21.292731,0.0
6000,50,0.01,2026-01-15T13:58:21.293738,1.0
6001,25,0.01,2026-01-15T13:58:21.294748,1.0
6002,67,0.01,2026-01-15T13:58:21.294748,1.0
6003,100,0.01,2026-01-15T13:58:21.295735,0.0
6004,34,0.01,2026-01-15T13:58:21.295735,1.0
6005,28,0.01,2026-01-15T13:58:21.295735,1.0
6006,18,0.01,2026-01-15T13:58:21.295735,1.0
6007,18,0.01,2026-01-15T13:58:21.296742,1.0
6008,31,0.01,2026-01-15T13:58:21.296742,0.0
6009,17,0.01,2026-01-15T13:58:21.296742,1.0
6010,24,0.01,2026-01-15T13:58:21.296742,0.0
6011,41,0.01,2026-01-15T13:58:21.296742,0.0
6012,31,0.01,2026-01-15T13:58:21.297743,1.0
6013,20,0.01,2026-01-15T13:58:21.297743,0.0
6014,20,0.01,2026-01-15T13:58:21.297743,1.0
6015,34,0.01,2026-01-15T13:58:21.298262,0.0
6016,9,0.01,2026-01-15T13:58:21.298262,1.0
6017,48,0.01,2026-01-15T13:58:21.298262,1.0
6018,5,0.01,2026-01-15T13:58:21.298262,0.0
6019,15,0.01,2026-01-15T13:58:21.298262,1.0
6020,3,0.01,2026-01-15T13:58:21.298262,0.0
6021,9,0.01,2026-01-15T13:58:21.298262,1.0
6022,10,0.01,2026-01-15T13:58:21.298262,0.0
6023,6,0.01,2026-01-15T13:58:21.298262,0.0
6024,7,0.01,2026-01-15T13:58:21.298262,0.0
6025,9,0.01,2026-01-15T13:58:21.298262,1.0
6026,8,0.01,2026-01-15T13:58:21.299276,0.0
6027,31,0.01,2026-01-15T13:58:21.299276,0.0
6028,12,0.01,2026-01-15T13:58:21.299584,1.0
6029,55,0.01,2026-01-15T13:58:21.299584,1.0
6030,23,0.01,2026-01-15T13:58:21.300273,1.0
6031,100,0.01,2026-01-15T13:58:21.300273,0.0
6032,53,0.01,2026-01-15T13:58:21.301272,1.0
6033,66,0.01,2026-01-15T13:58:21.301272,1.0
6034,82,0.01,2026-01-15T13:58:21.302272,0.0
6035,13,0.01,2026-01-15T13:58:21.302272,1.0
6036,27,0.01,2026-01-15T13:58:21.302272,0.0
6037,9,0.01,2026-01-15T13:58:21.302272,1.0
6038,25,0.01,2026-01-15T13:58:21.302272,0.0
6039,25,0.01,2026-01-15T13:58:21.303272,0.0
6040,75,0.01,2026-01-15T13:58:21.303272,1.0
6041,100,0.01,2026-01-15T13:58:21.304286,0.0
6042,21,0.01,2026-01-15T13:58:21.304286,0.0
6043,16,0.01,2026-01-15T13:58:21.304286,0.0
6044,91,0.01,2026-01-15T13:58:21.305280,0.0
6045,20,0.01,2026-01-15T13:58:21.305280,1.0
6046,16,0.01,2026-01-15T13:58:21.305280,0.0
6047,7,0.01,2026-01-15T13:58:21.306272,0.0
6048,40,0.01,2026-01-15T13:58:21.306272,1.0
6049,59,0.01,2026-01-15T13:58:21.306272,1.0
6050,100,0.01,2026-01-15T13:58:21.307273,0.0
6051,6,0.01,2026-01-15T13:58:21.307273,0.0
6052,43,0.01,2026-01-15T13:58:21.308280,1.0
6053,37,0.01,2026-01-15T13:58:21.308280,0.0
6054,49,0.01,2026-01-15T13:58:21.308280,1.0
6055,20,0.01,2026-01-15T13:58:21.308280,0.0
6056,12,0.01,2026-01-15T13:58:21.308280,0.0
6057,63,0.01,2026-01-15T13:58:21.308280,1.0
6058,100,0.01,2026-01-15T13:58:21.309784,0.0
6059,17,0.01,2026-01-15T13:58:21.309784,0.0
6060,100,0.01,2026-01-15T13:58:21.310797,0.0
6061,27,0.01,2026-01-15T13:58:21.310797,1.0
6062,17,0.01,2026-01-15T13:58:21.310797,1.0
6063,14,0.01,2026-01-15T13:58:21.310797,0.0
6064,27,0.01,2026-01-15T13:58:21.311795,1.0
6065,43,0.01,2026-01-15T13:58:21.311795,0.0
6066,21,0.01,2026-01-15T13:58:21.311795,1.0
6067,16,0.01,2026-01-15T13:58:21.311795,1.0
6068,48,0.01,2026-01-15T13:58:21.312795,1.0
6069,36,0.01,2026-01-15T13:58:21.312795,0.0
6070,19,0.01,2026-01-15T13:58:21.312795,0.0
6071,13,0.01,2026-01-15T13:58:21.312795,1.0
6072,100,0.01,2026-01-15T13:58:21.313796,0.0
6073,14,0.01,2026-01-15T13:58:21.313796,1.0
6074,58,0.01,2026-01-15T13:58:21.313796,1.0
6075,13,0.01,2026-01-15T13:58:21.313796,1.0
6076,63,0.01,2026-01-15T13:58:21.314796,1.0
6077,8,0.01,2026-01-15T13:58:21.314796,1.0
6078,32,0.01,2026-01-15T13:58:21.314796,0.0
6079,14,0.01,2026-01-15T13:58:21.314796,0.0
6080,80,0.01,2026-01-15T13:58:21.315789,0.0
6081,46,0.01,2026-01-15T13:58:21.316797,0.0
6082,100,0.01,2026-01-15T13:58:21.316797,0.0
6083,18,0.01,2026-01-15T13:58:21.317796,1.0
6084,31,0.01,2026-01-15T13:58:21.317796,0.0
6085,95,0.01,2026-01-15T13:58:21.317796,1.0
6086,35,0.01,2026-01-15T13:58:21.318789,0.0
6087,19,0.01,2026-01-15T13:58:21.318789,0.0
6088,61,0.01,2026-01-15T13:58:21.318789,1.0
6089,42,0.01,2026-01-15T13:58:21.319797,1.0
6090,36,0.01,2026-01-15T13:58:21.319797,0.0
6091,46,0.01,2026-01-15T13:58:21.319797,0.0
6092,47,0.01,2026-01-15T13:58:21.319797,1.0
6093,31,0.01,2026-01-15T13:58:21.320797,1.0
6094,80,0.01,2026-01-15T13:58:21.320797,1.0
6095,15,0.01,2026-01-15T13:58:21.320797,0.0
6096,12,0.01,2026-01-15T13:58:21.320797,0.0
6097,34,0.01,2026-01-15T13:58:21.321797,0.0
6098,21,0.01,2026-01-15T13:58:21.321797,0.0
6099,17,0.01,2026-01-15T13:58:21.321797,1.0
6100,26,0.01,2026-01-15T13:58:21.321797,1.0
6101,13,0.01,2026-01-15T13:58:21.321797,1.0
6102,19,0.01,2026-01-15T13:58:21.321797,0.0
6103,16,0.01,2026-01-15T13:58:21.322797,1.0
6104,87,0.01,2026-01-15T13:58:21.322797,0.0
6105,18,0.01,2026-01-15T13:58:21.322797,0.0
6106,72,0.01,2026-01-15T13:58:21.323799,1.0
6107,27,0.01,2026-01-15T13:58:21.323799,0.0
6108,16,0.01,2026-01-15T13:58:21.323799,0.0
6109,34,0.01,2026-01-15T13:58:21.323799,0.0
6110,50,0.01,2026-01-15T13:58:21.324798,1.0
6111,39,0.01,2026-01-15T13:58:21.324798,0.0
6112,5,0.01,2026-01-15T13:58:21.324798,0.0
6113,21,0.01,2026-01-15T13:58:21.324798,0.0
6114,4,0.01,2026-01-15T13:58:21.324798,0.0
6115,72,0.01,2026-01-15T13:58:21.325791,0.0
6116,79,0.01,2026-01-15T13:58:21.325791,0.0
6117,2,0.01,2026-01-15T13:58:21.325791,0.0
6118,41,0.01,2026-01-15T13:58:21.326799,0.0
6119,2,0.01,2026-01-15T13:58:21.326799,0.0
6120,48,0.01,2026-01-15T13:58:21.326799,0.0
6121,7,0.01,2026-01-15T13:58:21.326799,0.0
6122,10,0.01,2026-01-15T13:58:21.326799,0.0
6123,4,0.01,2026-01-15T13:58:21.326799,0.0
6124,92,0.01,2026-01-15T13:58:21.327799,0.0
6125,18,0.01,2026-01-15T13:58:21.327799,1.0
6126,19,0.01,2026-01-15T13:58:21.327799,0.0
6127,100,0.01,2026-01-15T13:58:21.328799,0.0
6128,100,0.01,2026-01-15T13:58:21.328799,0.0
6129,85,0.01,2026-01-15T13:58:21.329799,1.0
6130,16,0.01,2026-01-15T13:58:21.329799,0.0
6131,75,0.01,2026-01-15T13:58:21.330799,0.0
6132,28,0.01,2026-01-15T13:58:21.330799,1.0
6133,10,0.01,2026-01-15T13:58:21.330799,1.0
6134,49,0.01,2026-01-15T13:58:21.330799,0.0
6135,15,0.01,2026-01-15T13:58:21.331802,0.0
6136,40,0.01,2026-01-15T13:58:21.331802,1.0
6137,30,0.01,2026-01-15T13:58:21.331802,1.0
6138,63,0.01,2026-01-15T13:58:21.331802,0.0
6139,56,0.01,2026-01-15T13:58:21.332816,1.0
6140,17,0.01,2026-01-15T13:58:21.332816,1.0
6141,16,0.01,2026-01-15T13:58:21.332816,1.0
6142,100,0.01,2026-01-15T13:58:21.333816,0.0
6143,17,0.01,2026-01-15T13:58:21.333816,0.0
6144,62,0.01,2026-01-15T13:58:21.333816,0.0
6145,44,0.01,2026-01-15T13:58:21.334816,0.0
6146,69,0.01,2026-01-15T13:58:21.334816,0.0
6147,21,0.01,2026-01-15T13:58:21.334816,0.0
6148,6,0.01,2026-01-15T13:58:21.334816,0.0
6149,64,0.01,2026-01-15T13:58:21.335808,1.0
6150,6,0.01,2026-01-15T13:58:21.335808,1.0
6151,100,0.01,2026-01-15T13:58:21.336817,0.0
6152,60,0.01,2026-01-15T13:58:21.336817,0.0
6153,37,0.01,2026-01-15T13:58:21.336817,0.0
6154,21,0.01,2026-01-15T13:58:21.336817,0.0
6155,68,0.01,2026-01-15T13:58:21.337816,0.0
6156,14,0.01,2026-01-15T13:58:21.337816,0.0
6157,100,0.01,2026-01-15T13:58:21.338816,0.0
6158,3,0.01,2026-01-15T13:58:21.338816,0.0
6159,50,0.01,2026-01-15T13:58:21.338816,0.0
6160,3,0.01,2026-01-15T13:58:21.338816,0.0
6161,27,0.01,2026-01-15T13:58:21.338816,1.0
6162,8,0.01,2026-01-15T13:58:21.338816,0.0
6163,100,0.01,2026-01-15T13:58:21.339817,0.0
6164,80,0.01,2026-01-15T13:58:21.340817,0.0
6165,15,0.01,2026-01-15T13:58:21.340817,0.0
6166,22,0.01,2026-01-15T13:58:21.340817,1.0
6167,14,0.01,2026-01-15T13:58:21.340817,1.0
6168,35,0.01,2026-01-15T13:58:21.340817,0.0
6169,64,0.01,2026-01-15T13:58:21.341817,1.0
6170,67,0.01,2026-01-15T13:58:21.341817,0.0
6171,15,0.01,2026-01-15T13:58:21.341817,1.0
6172,12,0.01,2026-01-15T13:58:21.341817,0.0
6173,6,0.01,2026-01-15T13:58:21.341817,0.0
6174,23,0.01,2026-01-15T13:58:21.342817,0.0
6175,10,0.01,2026-01-15T13:58:21.342817,0.0
6176,23,0.01,2026-01-15T13:58:21.342817,0.0
6177,29,0.01,2026-01-15T13:58:21.342817,0.0
6178,15,0.01,2026-01-15T13:58:21.342817,0.0
6179,28,0.01,2026-01-15T13:58:21.342817,0.0
6180,28,0.01,2026-01-15T13:58:21.343817,0.0
6181,8,0.01,2026-01-15T13:58:21.343817,1.0
6182,73,0.01,2026-01-15T13:58:21.343817,0.0
6183,12,0.01,2026-01-15T13:58:21.343817,1.0
6184,17,0.01,2026-01-15T13:58:21.343817,0.0
6185,42,0.01,2026-01-15T13:58:21.344818,0.0
6186,63,0.01,2026-01-15T13:58:21.344818,0.0
6187,33,0.01,2026-01-15T13:58:21.344818,0.0
6188,19,0.01,2026-01-15T13:58:21.344818,0.0
6189,15,0.01,2026-01-15T13:58:21.345811,0.0
6190,100,0.01,2026-01-15T13:58:21.345811,0.0
6191,16,0.01,2026-01-15T13:58:21.346819,0.0
6192,86,0.01,2026-01-15T13:58:21.346819,0.0
6193,100,0.01,2026-01-15T13:58:21.347819,0.0
6194,10,0.01,2026-01-15T13:58:21.347819,0.0
6195,24,0.01,2026-01-15T13:58:21.348337,1.0
6196,15,0.01,2026-01-15T13:58:21.348337,0.0
6197,51,0.01,2026-01-15T13:58:21.348337,0.0
6198,28,0.01,2026-01-15T13:58:21.348337,0.0
6199,45,0.01,2026-01-15T13:58:21.349352,0.0
6200,31,0.01,2026-01-15T13:58:21.349352,0.0
6201,38,0.01,2026-01-15T13:58:21.349352,1.0
6202,53,0.01,2026-01-15T13:58:21.349352,0.0
6203,16,0.01,2026-01-15T13:58:21.349352,1.0
6204,9,0.01,2026-01-15T13:58:21.350352,1.0
6205,32,0.01,2026-01-15T13:58:21.350352,0.0
6206,53,0.01,2026-01-15T13:58:21.350352,1.0
6207,100,0.01,2026-01-15T13:58:21.351352,0.0
6208,40,0.01,2026-01-15T13:58:21.351352,0.0
6209,40,0.01,2026-01-15T13:58:21.351352,0.0
6210,53,0.01,2026-01-15T13:58:21.352352,0.0
6211,23,0.01,2026-01-15T13:58:21.352352,1.0
6212,16,0.01,2026-01-15T13:58:21.352352,1.0
6213,28,0.01,2026-01-15T13:58:21.352352,1.0
6214,17,0.01,2026-01-15T13:58:21.352352,1.0
6215,30,0.01,2026-01-15T13:58:21.353352,1.0
6216,39,0.01,2026-01-15T13:58:21.353352,0.0
6217,22,0.01,2026-01-15T13:58:21.353352,0.0
6218,53,0.01,2026-01-15T13:58:21.353352,1.0
6219,30,0.01,2026-01-15T13:58:21.354352,1.0
6220,64,0.01,2026-01-15T13:58:21.354352,0.0
6221,6,0.01,2026-01-15T13:58:21.354352,0.0
6222,19,0.01,2026-01-15T13:58:21.354352,1.0
6223,76,0.01,2026-01-15T13:58:21.355365,0.0
6224,5,0.01,2026-01-15T13:58:21.355365,0.0
6225,31,0.01,2026-01-15T13:58:21.355365,1.0
6226,37,0.01,2026-01-15T13:58:21.355365,0.0
6227,85,0.01,2026-01-15T13:58:21.356367,1.0
6228,14,0.01,2026-01-15T13:58:21.356367,1.0
6229,58,0.01,2026-01-15T13:58:21.356367,1.0
6230,15,0.01,2026-01-15T13:58:21.356367,0.0
6231,22,0.01,2026-01-15T13:58:21.357365,1.0
6232,22,0.01,2026-01-15T13:58:21.357365,1.0
6233,48,0.01,2026-01-15T13:58:21.357365,1.0
6234,43,0.01,2026-01-15T13:58:21.357365,1.0
6235,11,0.01,2026-01-15T13:58:21.357365,1.0
6236,9,0.01,2026-01-15T13:58:21.358365,0.0
6237,24,0.01,2026-01-15T13:58:21.358365,0.0
6238,3,0.01,2026-01-15T13:58:21.358365,0.0
6239,69,0.01,2026-01-15T13:58:21.358365,1.0
6240,22,0.01,2026-01-15T13:58:21.358365,0.0
6241,28,0.01,2026-01-15T13:58:21.359365,1.0
6242,12,0.01,2026-01-15T13:58:21.359365,1.0
6243,21,0.01,2026-01-15T13:58:21.359365,1.0
6244,26,0.01,2026-01-15T13:58:21.359365,0.0
6245,17,0.01,2026-01-15T13:58:21.359365,1.0
6246,36,0.01,2026-01-15T13:58:21.359365,1.0
6247,48,0.01,2026-01-15T13:58:21.360365,0.0
6248,89,0.01,2026-01-15T13:58:21.360365,1.0
6249,21,0.01,2026-01-15T13:58:21.360365,1.0
6250,78,0.01,2026-01-15T13:58:21.361366,1.0
6251,53,0.01,2026-01-15T13:58:21.362360,1.0
6252,28,0.01,2026-01-15T13:58:21.362360,0.0
6253,19,0.01,2026-01-15T13:58:21.362360,1.0
6254,53,0.01,2026-01-15T13:58:21.362360,0.0
6255,23,0.01,2026-01-15T13:58:21.363366,1.0
6256,94,0.01,2026-01-15T13:58:21.363366,0.0
6257,21,0.01,2026-01-15T13:58:21.364367,1.0
6258,95,0.01,2026-01-15T13:58:21.364367,1.0
6259,73,0.01,2026-01-15T13:58:21.365368,0.0
6260,100,0.01,2026-01-15T13:58:21.365368,0.0
6261,24,0.01,2026-01-15T13:58:21.366368,1.0
6262,28,0.01,2026-01-15T13:58:21.366368,0.0
6263,100,0.01,2026-01-15T13:58:21.367367,0.0
6264,54,0.01,2026-01-15T13:58:21.367367,0.0
6265,100,0.01,2026-01-15T13:58:21.368367,0.0
6266,25,0.01,2026-01-15T13:58:21.368367,1.0
6267,75,0.01,2026-01-15T13:58:21.368367,1.0
6268,70,0.01,2026-01-15T13:58:21.368367,0.0
6269,23,0.01,2026-01-15T13:58:21.368367,0.0
6270,44,0.01,2026-01-15T13:58:21.369879,1.0
6271,4,0.01,2026-01-15T13:58:21.369879,0.0
6272,100,0.01,2026-01-15T13:58:21.369879,0.0
6273,18,0.01,2026-01-15T13:58:21.370896,1.0
6274,71,0.01,2026-01-15T13:58:21.370896,0.0
6275,100,0.01,2026-01-15T13:58:21.372414,0.0
6276,50,0.01,2026-01-15T13:58:21.372414,0.0
6277,58,0.01,2026-01-15T13:58:21.372414,0.0
6278,31,0.01,2026-01-15T13:58:21.373429,0.0
6279,28,0.01,2026-01-15T13:58:21.373429,0.0
6280,20,0.01,2026-01-15T13:58:21.373429,1.0
6281,24,0.01,2026-01-15T13:58:21.373429,1.0
6282,97,0.01,2026-01-15T13:58:21.374429,0.0
6283,28,0.01,2026-01-15T13:58:21.374429,0.0
6284,100,0.01,2026-01-15T13:58:21.375430,0.0
6285,100,0.01,2026-01-15T13:58:21.375430,0.0
6286,22,0.01,2026-01-15T13:58:21.375430,0.0
6287,71,0.01,2026-01-15T13:58:21.376431,1.0
6288,6,0.01,2026-01-15T13:58:21.376431,0.0
6289,12,0.01,2026-01-15T13:58:21.376431,0.0
6290,11,0.01,2026-01-15T13:58:21.376431,0.0
6291,13,0.01,2026-01-15T13:58:21.376431,1.0
6292,23,0.01,2026-01-15T13:58:21.376431,1.0
6293,34,0.01,2026-01-15T13:58:21.377430,1.0
6294,33,0.01,2026-01-15T13:58:21.377430,1.0
6295,100,0.01,2026-01-15T13:58:21.378425,0.0
6296,11,0.01,2026-01-15T13:58:21.378425,0.0
6297,93,0.01,2026-01-15T13:58:21.379424,1.0
6298,100,0.01,2026-01-15T13:58:21.379424,0.0
6299,64,0.01,2026-01-15T13:58:21.380423,1.0
6300,92,0.01,2026-01-15T13:58:21.380423,1.0
6301,27,0.01,2026-01-15T13:58:21.381423,1.0
6302,59,0.01,2026-01-15T13:58:21.381423,1.0
6303,79,0.01,2026-01-15T13:58:21.382423,1.0
6304,8,0.01,2026-01-15T13:58:21.382423,1.0
6305,10,0.01,2026-01-15T13:58:21.382423,0.0
6306,26,0.01,2026-01-15T13:58:21.382423,1.0
6307,100,0.01,2026-01-15T13:58:21.383426,0.0
6308,24,0.01,2026-01-15T13:58:21.383426,1.0
6309,16,0.01,2026-01-15T13:58:21.383426,1.0
6310,23,0.01,2026-01-15T13:58:21.383426,1.0
6311,72,0.01,2026-01-15T13:58:21.384426,1.0
6312,52,0.01,2026-01-15T13:58:21.384426,0.0
6313,13,0.01,2026-01-15T13:58:21.384426,0.0
6314,24,0.01,2026-01-15T13:58:21.384426,0.0
6315,100,0.01,2026-01-15T13:58:21.385441,0.0
6316,13,0.01,2026-01-15T13:58:21.385441,0.0
6317,100,0.01,2026-01-15T13:58:21.386428,0.0
6318,6,0.01,2026-01-15T13:58:21.386428,0.0
6319,16,0.01,2026-01-15T13:58:21.386428,0.0
6320,3,0.01,2026-01-15T13:58:21.386428,0.0
6321,30,0.01,2026-01-15T13:58:21.386428,0.0
6322,11,0.01,2026-01-15T13:58:21.387427,0.0
6323,12,0.01,2026-01-15T13:58:21.387427,0.0
6324,23,0.01,2026-01-15T13:58:21.387427,0.0
6325,9,0.01,2026-01-15T13:58:21.387427,1.0
6326,9,0.01,2026-01-15T13:58:21.387427,0.0
6327,6,0.01,2026-01-15T13:58:21.387427,0.0
6328,30,0.01,2026-01-15T13:58:21.387427,1.0
6329,40,0.01,2026-01-15T13:58:21.387427,0.0
6330,44,0.01,2026-01-15T13:58:21.388427,0.0
6331,34,0.01,2026-01-15T13:58:21.388427,1.0
6332,7,0.01,2026-01-15T13:58:21.388427,1.0
6333,54,0.01,2026-01-15T13:58:21.388427,1.0
6334,15,0.01,2026-01-15T13:58:21.389427,1.0
